tensor([81.0133], grad_fn=<CopyBackwards>)
tensor([80.4726], grad_fn=<CopyBackwards>)
tensor([80.3799], grad_fn=<CopyBackwards>)
tensor([77.4242], grad_fn=<CopyBackwards>)
tensor([79.0010], grad_fn=<CopyBackwards>)
tensor([86.0074], grad_fn=<CopyBackwards>)
tensor([78.1069], grad_fn=<CopyBackwards>)
tensor([78.9041], grad_fn=<CopyBackwards>)
tensor([82.9359], grad_fn=<CopyBackwards>)
tensor([82.6233], grad_fn=<CopyBackwards>)
tensor([83.6424], grad_fn=<CopyBackwards>)
tensor([82.9005], grad_fn=<CopyBackwards>)
tensor([82.3425], grad_fn=<CopyBackwards>)
tensor([74.3263], grad_fn=<CopyBackwards>)
tensor([78.3960], grad_fn=<CopyBackwards>)
tensor([83.1916], grad_fn=<CopyBackwards>)
tensor([81.1709], grad_fn=<CopyBackwards>)
tensor([77.2732], grad_fn=<CopyBackwards>)
tensor([83.1402], grad_fn=<CopyBackwards>)
tensor([82.0119], grad_fn=<CopyBackwards>)
tensor([80.3503], grad_fn=<CopyBackwards>)
tensor([82.4348], grad_fn=<CopyBackwards>)
tensor([77.0105], grad_fn=<CopyBackwards>)
tensor([84.3438], grad_fn=<CopyBackwards>)
tensor([80.8941], grad_fn=<CopyBackwards>)
tensor([82.5779], grad_fn=<CopyBackwards>)
tensor([82.0102], grad_fn=<CopyBackwards>)
tensor([79.2767], grad_fn=<CopyBackwards>)
tensor([83.8597], grad_fn=<CopyBackwards>)
tensor([79.8513], grad_fn=<CopyBackwards>)
tensor([77.5335], grad_fn=<CopyBackwards>)
tensor([84.0882], grad_fn=<CopyBackwards>)
tensor([80.5091], grad_fn=<CopyBackwards>)
tensor([79.0080], grad_fn=<CopyBackwards>)
tensor([78.9149], grad_fn=<CopyBackwards>)
tensor([78.9851], grad_fn=<CopyBackwards>)
tensor([81.8753], grad_fn=<CopyBackwards>)
tensor([78.0504], grad_fn=<CopyBackwards>)
tensor([84.6862], grad_fn=<CopyBackwards>)
tensor([83.9435], grad_fn=<CopyBackwards>)
tensor([79.0642], grad_fn=<CopyBackwards>)
tensor([80.6500], grad_fn=<CopyBackwards>)
tensor([76.8408], grad_fn=<CopyBackwards>)
tensor([82.8074], grad_fn=<CopyBackwards>)
tensor([81.9818], grad_fn=<CopyBackwards>)
tensor([80.3363], grad_fn=<CopyBackwards>)
tensor([79.0878], grad_fn=<CopyBackwards>)
tensor([83.1427], grad_fn=<CopyBackwards>)
tensor([80.7043], grad_fn=<CopyBackwards>)
tensor([80.1458], grad_fn=<CopyBackwards>)
tensor([81.7479], grad_fn=<CopyBackwards>)
tensor([81.5022], grad_fn=<CopyBackwards>)
tensor([79.2968], grad_fn=<CopyBackwards>)
tensor([83.0044], grad_fn=<CopyBackwards>)
tensor([84.5714], grad_fn=<CopyBackwards>)
tensor([88.0662], grad_fn=<CopyBackwards>)
tensor([82.3962], grad_fn=<CopyBackwards>)
tensor([73.3814], grad_fn=<CopyBackwards>)
tensor([80.5898], grad_fn=<CopyBackwards>)
tensor([84.1942], grad_fn=<CopyBackwards>)
tensor([77.0814], grad_fn=<CopyBackwards>)
tensor([81.6993], grad_fn=<CopyBackwards>)
tensor([80.7968], grad_fn=<CopyBackwards>)
tensor([85.5231], grad_fn=<CopyBackwards>)
tensor([82.3611], grad_fn=<CopyBackwards>)
tensor([76.5173], grad_fn=<CopyBackwards>)
tensor([86.7407], grad_fn=<CopyBackwards>)
tensor([78.0231], grad_fn=<CopyBackwards>)
tensor([83.6234], grad_fn=<CopyBackwards>)
tensor([80.2903], grad_fn=<CopyBackwards>)
tensor([81.1115], grad_fn=<CopyBackwards>)
tensor([78.7056], grad_fn=<CopyBackwards>)
tensor([78.1951], grad_fn=<CopyBackwards>)
tensor([84.1483], grad_fn=<CopyBackwards>)
tensor([85.7750], grad_fn=<CopyBackwards>)
tensor([83.8091], grad_fn=<CopyBackwards>)
tensor([83.5713], grad_fn=<CopyBackwards>)
tensor([85.2593], grad_fn=<CopyBackwards>)
tensor([77.1930], grad_fn=<CopyBackwards>)
tensor([77.1594], grad_fn=<CopyBackwards>)
tensor([86.6582], grad_fn=<CopyBackwards>)
tensor([80.2574], grad_fn=<CopyBackwards>)
tensor([80.2771], grad_fn=<CopyBackwards>)
tensor([74.6550], grad_fn=<CopyBackwards>)
tensor([71.6137], grad_fn=<CopyBackwards>)
tensor([82.1485], grad_fn=<CopyBackwards>)
tensor([80.5434], grad_fn=<CopyBackwards>)
tensor([85.5884], grad_fn=<CopyBackwards>)
tensor([85.4576], grad_fn=<CopyBackwards>)
tensor([75.7374], grad_fn=<CopyBackwards>)
tensor([73.2634], grad_fn=<CopyBackwards>)
tensor([75.5899], grad_fn=<CopyBackwards>)
tensor([79.7063], grad_fn=<CopyBackwards>)
tensor([76.4371], grad_fn=<CopyBackwards>)
tensor([77.1459], grad_fn=<CopyBackwards>)
tensor([81.2938], grad_fn=<CopyBackwards>)
tensor([77.5079], grad_fn=<CopyBackwards>)
tensor([77.2616], grad_fn=<CopyBackwards>)
tensor([81.8361], grad_fn=<CopyBackwards>)
tensor([81.9640], grad_fn=<CopyBackwards>)
tensor([80.0131], grad_fn=<CopyBackwards>)
tensor([78.4619], grad_fn=<CopyBackwards>)
tensor([82.3161], grad_fn=<CopyBackwards>)
tensor([80.8447], grad_fn=<CopyBackwards>)
tensor([84.0901], grad_fn=<CopyBackwards>)
tensor([79.5006], grad_fn=<CopyBackwards>)
tensor([73.7063], grad_fn=<CopyBackwards>)
tensor([86.9676], grad_fn=<CopyBackwards>)
tensor([80.4786], grad_fn=<CopyBackwards>)
tensor([77.9501], grad_fn=<CopyBackwards>)
tensor([78.7434], grad_fn=<CopyBackwards>)
tensor([76.6754], grad_fn=<CopyBackwards>)
tensor([81.8060], grad_fn=<CopyBackwards>)
tensor([75.5884], grad_fn=<CopyBackwards>)
tensor([79.2645], grad_fn=<CopyBackwards>)
tensor([73.1918], grad_fn=<CopyBackwards>)
tensor([72.3261], grad_fn=<CopyBackwards>)
tensor([82.0400], grad_fn=<CopyBackwards>)
tensor([83.1463], grad_fn=<CopyBackwards>)
tensor([81.7405], grad_fn=<CopyBackwards>)
tensor([77.7570], grad_fn=<CopyBackwards>)
tensor([73.1747], grad_fn=<CopyBackwards>)
tensor([71.6901], grad_fn=<CopyBackwards>)
tensor([70.6916], grad_fn=<CopyBackwards>)
tensor([76.0046], grad_fn=<CopyBackwards>)
tensor([76.2487], grad_fn=<CopyBackwards>)
tensor([84.4018], grad_fn=<CopyBackwards>)
tensor([76.1455], grad_fn=<CopyBackwards>)
tensor([71.7084], grad_fn=<CopyBackwards>)
tensor([72.8323], grad_fn=<CopyBackwards>)
tensor([68.9113], grad_fn=<CopyBackwards>)
tensor([76.7861], grad_fn=<CopyBackwards>)
tensor([77.1648], grad_fn=<CopyBackwards>)
tensor([82.4759], grad_fn=<CopyBackwards>)
tensor([77.2195], grad_fn=<CopyBackwards>)
tensor([73.9563], grad_fn=<CopyBackwards>)
tensor([76.7970], grad_fn=<CopyBackwards>)
tensor([72.5656], grad_fn=<CopyBackwards>)
tensor([72.8325], grad_fn=<CopyBackwards>)
tensor([76.9474], grad_fn=<CopyBackwards>)
tensor([76.0912], grad_fn=<CopyBackwards>)
tensor([81.6613], grad_fn=<CopyBackwards>)
tensor([77.7584], grad_fn=<CopyBackwards>)
tensor([76.6741], grad_fn=<CopyBackwards>)
tensor([69.9012], grad_fn=<CopyBackwards>)
tensor([77.0731], grad_fn=<CopyBackwards>)
tensor([74.6040], grad_fn=<CopyBackwards>)
tensor([74.8214], grad_fn=<CopyBackwards>)
tensor([75.5676], grad_fn=<CopyBackwards>)
tensor([74.3006], grad_fn=<CopyBackwards>)
tensor([72.1758], grad_fn=<CopyBackwards>)
tensor([78.5523], grad_fn=<CopyBackwards>)
tensor([75.3696], grad_fn=<CopyBackwards>)
tensor([79.1401], grad_fn=<CopyBackwards>)
tensor([80.9035], grad_fn=<CopyBackwards>)
tensor([82.9727], grad_fn=<CopyBackwards>)
tensor([64.9733], grad_fn=<CopyBackwards>)
tensor([65.3450], grad_fn=<CopyBackwards>)
tensor([64.9653], grad_fn=<CopyBackwards>)
tensor([79.9894], grad_fn=<CopyBackwards>)
tensor([76.9229], grad_fn=<CopyBackwards>)
tensor([72.4948], grad_fn=<CopyBackwards>)
tensor([76.7024], grad_fn=<CopyBackwards>)
tensor([81.1108], grad_fn=<CopyBackwards>)
tensor([78.3170], grad_fn=<CopyBackwards>)
tensor([74.4001], grad_fn=<CopyBackwards>)
tensor([74.9236], grad_fn=<CopyBackwards>)
tensor([78.7544], grad_fn=<CopyBackwards>)
tensor([73.0350], grad_fn=<CopyBackwards>)
tensor([72.7175], grad_fn=<CopyBackwards>)
tensor([78.8252], grad_fn=<CopyBackwards>)
tensor([84.2877], grad_fn=<CopyBackwards>)
tensor([77.0280], grad_fn=<CopyBackwards>)
tensor([72.0666], grad_fn=<CopyBackwards>)
tensor([72.3523], grad_fn=<CopyBackwards>)
tensor([75.5079], grad_fn=<CopyBackwards>)
tensor([75.4655], grad_fn=<CopyBackwards>)
tensor([71.1734], grad_fn=<CopyBackwards>)
tensor([77.6983], grad_fn=<CopyBackwards>)
tensor([64.9203], grad_fn=<CopyBackwards>)
tensor([64.5387], grad_fn=<CopyBackwards>)
tensor([73.7325], grad_fn=<CopyBackwards>)
tensor([74.6665], grad_fn=<CopyBackwards>)
tensor([75.6341], grad_fn=<CopyBackwards>)
tensor([75.2526], grad_fn=<CopyBackwards>)
tensor([69.1556], grad_fn=<CopyBackwards>)
tensor([71.4705], grad_fn=<CopyBackwards>)
tensor([75.1623], grad_fn=<CopyBackwards>)
tensor([72.0770], grad_fn=<CopyBackwards>)
tensor([79.9179], grad_fn=<CopyBackwards>)
tensor([78.8804], grad_fn=<CopyBackwards>)
tensor([83.9707], grad_fn=<CopyBackwards>)
tensor([71.6738], grad_fn=<CopyBackwards>)
tensor([78.0550], grad_fn=<CopyBackwards>)
tensor([75.9168], grad_fn=<CopyBackwards>)
tensor([75.1215], grad_fn=<CopyBackwards>)
tensor([76.0889], grad_fn=<CopyBackwards>)
tensor([74.7859], grad_fn=<CopyBackwards>)
tensor([78.0762], grad_fn=<CopyBackwards>)
tensor([73.3829], grad_fn=<CopyBackwards>)
tensor([79.0187], grad_fn=<CopyBackwards>)
tensor([68.9536], grad_fn=<CopyBackwards>)
tensor([72.4929], grad_fn=<CopyBackwards>)
tensor([80.8984], grad_fn=<CopyBackwards>)
tensor([69.8354], grad_fn=<CopyBackwards>)
tensor([83.3800], grad_fn=<CopyBackwards>)
tensor([73.8143], grad_fn=<CopyBackwards>)
tensor([72.1263], grad_fn=<CopyBackwards>)
tensor([83.0346], grad_fn=<CopyBackwards>)
tensor([65.0524], grad_fn=<CopyBackwards>)
tensor([75.8777], grad_fn=<CopyBackwards>)
tensor([72.0282], grad_fn=<CopyBackwards>)
tensor([69.3410], grad_fn=<CopyBackwards>)
tensor([71.7346], grad_fn=<CopyBackwards>)
tensor([71.7566], grad_fn=<CopyBackwards>)
tensor([75.8772], grad_fn=<CopyBackwards>)
tensor([74.6432], grad_fn=<CopyBackwards>)
tensor([75.9945], grad_fn=<CopyBackwards>)
tensor([75.3057], grad_fn=<CopyBackwards>)
tensor([71.5559], grad_fn=<CopyBackwards>)
tensor([62.7089], grad_fn=<CopyBackwards>)
tensor([67.2744], grad_fn=<CopyBackwards>)
tensor([78.6669], grad_fn=<CopyBackwards>)
tensor([68.8325], grad_fn=<CopyBackwards>)
tensor([73.2052], grad_fn=<CopyBackwards>)
tensor([67.2001], grad_fn=<CopyBackwards>)
tensor([70.0562], grad_fn=<CopyBackwards>)
tensor([76.7252], grad_fn=<CopyBackwards>)
tensor([66.6074], grad_fn=<CopyBackwards>)
tensor([69.2017], grad_fn=<CopyBackwards>)
tensor([64.5368], grad_fn=<CopyBackwards>)
tensor([66.6963], grad_fn=<CopyBackwards>)
tensor([68.6894], grad_fn=<CopyBackwards>)
tensor([82.6234], grad_fn=<CopyBackwards>)
tensor([66.4380], grad_fn=<CopyBackwards>)
tensor([75.7523], grad_fn=<CopyBackwards>)
tensor([77.1504], grad_fn=<CopyBackwards>)
tensor([82.4794], grad_fn=<CopyBackwards>)
tensor([75.9001], grad_fn=<CopyBackwards>)
tensor([73.0834], grad_fn=<CopyBackwards>)
tensor([69.5147], grad_fn=<CopyBackwards>)
tensor([73.6273], grad_fn=<CopyBackwards>)
tensor([70.4166], grad_fn=<CopyBackwards>)
tensor([62.8743], grad_fn=<CopyBackwards>)
tensor([75.3909], grad_fn=<CopyBackwards>)
tensor([70.8646], grad_fn=<CopyBackwards>)
tensor([65.5810], grad_fn=<CopyBackwards>)
tensor([68.4667], grad_fn=<CopyBackwards>)
tensor([70.1816], grad_fn=<CopyBackwards>)
tensor([73.6348], grad_fn=<CopyBackwards>)
tensor([75.9110], grad_fn=<CopyBackwards>)
tensor([69.2791], grad_fn=<CopyBackwards>)
tensor([70.1607], grad_fn=<CopyBackwards>)
tensor([69.0222], grad_fn=<CopyBackwards>)
tensor([74.8540], grad_fn=<CopyBackwards>)
tensor([77.2511], grad_fn=<CopyBackwards>)
tensor([67.3275], grad_fn=<CopyBackwards>)
tensor([73.8739], grad_fn=<CopyBackwards>)
tensor([72.1647], grad_fn=<CopyBackwards>)
tensor([76.6709], grad_fn=<CopyBackwards>)
tensor([78.5368], grad_fn=<CopyBackwards>)
tensor([70.0802], grad_fn=<CopyBackwards>)
tensor([75.5334], grad_fn=<CopyBackwards>)
tensor([71.4036], grad_fn=<CopyBackwards>)
tensor([79.3222], grad_fn=<CopyBackwards>)
tensor([70.5465], grad_fn=<CopyBackwards>)
tensor([72.3759], grad_fn=<CopyBackwards>)
tensor([65.4789], grad_fn=<CopyBackwards>)
tensor([75.8355], grad_fn=<CopyBackwards>)
tensor([61.4670], grad_fn=<CopyBackwards>)
tensor([66.1602], grad_fn=<CopyBackwards>)
tensor([63.1776], grad_fn=<CopyBackwards>)
tensor([77.8595], grad_fn=<CopyBackwards>)
tensor([72.5519], grad_fn=<CopyBackwards>)
tensor([61.3297], grad_fn=<CopyBackwards>)
tensor([80.5742], grad_fn=<CopyBackwards>)
tensor([67.7373], grad_fn=<CopyBackwards>)
tensor([65.7610], grad_fn=<CopyBackwards>)
tensor([63.9986], grad_fn=<CopyBackwards>)
tensor([62.2696], grad_fn=<CopyBackwards>)
tensor([69.6906], grad_fn=<CopyBackwards>)
tensor([69.5619], grad_fn=<CopyBackwards>)
tensor([73.8814], grad_fn=<CopyBackwards>)
tensor([69.7706], grad_fn=<CopyBackwards>)
tensor([64.6590], grad_fn=<CopyBackwards>)
tensor([72.9540], grad_fn=<CopyBackwards>)
tensor([71.9314], grad_fn=<CopyBackwards>)
tensor([76.0073], grad_fn=<CopyBackwards>)
tensor([60.5338], grad_fn=<CopyBackwards>)
tensor([62.2956], grad_fn=<CopyBackwards>)
tensor([70.0921], grad_fn=<CopyBackwards>)
tensor([62.1791], grad_fn=<CopyBackwards>)
tensor([64.7592], grad_fn=<CopyBackwards>)
tensor([78.0076], grad_fn=<CopyBackwards>)
tensor([65.7775], grad_fn=<CopyBackwards>)
tensor([70.9799], grad_fn=<CopyBackwards>)
tensor([66.2780], grad_fn=<CopyBackwards>)
tensor([63.7112], grad_fn=<CopyBackwards>)
tensor([73.8698], grad_fn=<CopyBackwards>)
tensor([71.2363], grad_fn=<CopyBackwards>)
tensor([71.0835], grad_fn=<CopyBackwards>)
tensor([63.7040], grad_fn=<CopyBackwards>)
tensor([76.0360], grad_fn=<CopyBackwards>)
tensor([66.6577], grad_fn=<CopyBackwards>)
tensor([63.7531], grad_fn=<CopyBackwards>)
tensor([67.2996], grad_fn=<CopyBackwards>)
tensor([61.6999], grad_fn=<CopyBackwards>)
tensor([63.8882], grad_fn=<CopyBackwards>)
tensor([53.2387], grad_fn=<CopyBackwards>)
tensor([65.6174], grad_fn=<CopyBackwards>)
tensor([71.5317], grad_fn=<CopyBackwards>)
tensor([80.6134], grad_fn=<CopyBackwards>)
tensor([65.6163], grad_fn=<CopyBackwards>)
tensor([63.7958], grad_fn=<CopyBackwards>)
tensor([72.3974], grad_fn=<CopyBackwards>)
tensor([70.6092], grad_fn=<CopyBackwards>)
tensor([81.5195], grad_fn=<CopyBackwards>)
tensor([73.5062], grad_fn=<CopyBackwards>)
tensor([65.5007], grad_fn=<CopyBackwards>)
tensor([67.8475], grad_fn=<CopyBackwards>)
tensor([64.7866], grad_fn=<CopyBackwards>)
tensor([61.8820], grad_fn=<CopyBackwards>)
tensor([58.5791], grad_fn=<CopyBackwards>)
tensor([58.4482], grad_fn=<CopyBackwards>)
tensor([60.4155], grad_fn=<CopyBackwards>)
tensor([63.9892], grad_fn=<CopyBackwards>)
tensor([60.1320], grad_fn=<CopyBackwards>)
tensor([76.4526], grad_fn=<CopyBackwards>)
tensor([62.3339], grad_fn=<CopyBackwards>)
tensor([66.6017], grad_fn=<CopyBackwards>)
tensor([61.9856], grad_fn=<CopyBackwards>)
tensor([65.9233], grad_fn=<CopyBackwards>)
tensor([61.3371], grad_fn=<CopyBackwards>)
tensor([70.8410], grad_fn=<CopyBackwards>)
tensor([69.2078], grad_fn=<CopyBackwards>)
tensor([60.0329], grad_fn=<CopyBackwards>)
tensor([71.9872], grad_fn=<CopyBackwards>)
tensor([64.7305], grad_fn=<CopyBackwards>)
tensor([67.4641], grad_fn=<CopyBackwards>)
tensor([72.2948], grad_fn=<CopyBackwards>)
tensor([64.6178], grad_fn=<CopyBackwards>)
tensor([62.6317], grad_fn=<CopyBackwards>)
tensor([67.3075], grad_fn=<CopyBackwards>)
tensor([64.2875], grad_fn=<CopyBackwards>)
tensor([67.8443], grad_fn=<CopyBackwards>)
tensor([61.0389], grad_fn=<CopyBackwards>)
tensor([64.3722], grad_fn=<CopyBackwards>)
tensor([69.7865], grad_fn=<CopyBackwards>)
tensor([65.3202], grad_fn=<CopyBackwards>)
tensor([77.8913], grad_fn=<CopyBackwards>)
tensor([65.2499], grad_fn=<CopyBackwards>)
tensor([73.9553], grad_fn=<CopyBackwards>)
tensor([74.8155], grad_fn=<CopyBackwards>)
tensor([76.9123], grad_fn=<CopyBackwards>)
tensor([80.3477], grad_fn=<CopyBackwards>)
tensor([66.2173], grad_fn=<CopyBackwards>)
tensor([64.3864], grad_fn=<CopyBackwards>)
tensor([65.0018], grad_fn=<CopyBackwards>)
tensor([64.2586], grad_fn=<CopyBackwards>)
tensor([79.2242], grad_fn=<CopyBackwards>)
tensor([69.9198], grad_fn=<CopyBackwards>)
tensor([65.5241], grad_fn=<CopyBackwards>)
tensor([75.8735], grad_fn=<CopyBackwards>)
tensor([57.8326], grad_fn=<CopyBackwards>)
tensor([71.4823], grad_fn=<CopyBackwards>)
tensor([65.5042], grad_fn=<CopyBackwards>)
tensor([70.8780], grad_fn=<CopyBackwards>)
tensor([63.6056], grad_fn=<CopyBackwards>)
tensor([63.1905], grad_fn=<CopyBackwards>)
tensor([61.5568], grad_fn=<CopyBackwards>)
tensor([72.9841], grad_fn=<CopyBackwards>)
tensor([65.5269], grad_fn=<CopyBackwards>)
tensor([77.1006], grad_fn=<CopyBackwards>)
tensor([62.8950], grad_fn=<CopyBackwards>)
tensor([61.1106], grad_fn=<CopyBackwards>)
tensor([69.4741], grad_fn=<CopyBackwards>)
tensor([79.1964], grad_fn=<CopyBackwards>)
tensor([79.8708], grad_fn=<CopyBackwards>)
tensor([73.7614], grad_fn=<CopyBackwards>)
tensor([58.9760], grad_fn=<CopyBackwards>)
tensor([66.0700], grad_fn=<CopyBackwards>)
tensor([60.4659], grad_fn=<CopyBackwards>)
tensor([65.4933], grad_fn=<CopyBackwards>)
tensor([73.4884], grad_fn=<CopyBackwards>)
tensor([76.5337], grad_fn=<CopyBackwards>)
tensor([69.9690], grad_fn=<CopyBackwards>)
tensor([71.0935], grad_fn=<CopyBackwards>)
tensor([70.2786], grad_fn=<CopyBackwards>)
tensor([68.8169], grad_fn=<CopyBackwards>)
tensor([69.4357], grad_fn=<CopyBackwards>)
tensor([69.2230], grad_fn=<CopyBackwards>)
tensor([68.6825], grad_fn=<CopyBackwards>)
tensor([71.5792], grad_fn=<CopyBackwards>)
tensor([66.5282], grad_fn=<CopyBackwards>)
tensor([61.3817], grad_fn=<CopyBackwards>)
tensor([67.9675], grad_fn=<CopyBackwards>)
tensor([71.3062], grad_fn=<CopyBackwards>)
tensor([59.1753], grad_fn=<CopyBackwards>)
tensor([69.8252], grad_fn=<CopyBackwards>)
tensor([69.6824], grad_fn=<CopyBackwards>)
tensor([70.9018], grad_fn=<CopyBackwards>)
tensor([62.5462], grad_fn=<CopyBackwards>)
tensor([67.0429], grad_fn=<CopyBackwards>)
tensor([70.5404], grad_fn=<CopyBackwards>)
tensor([76.7598], grad_fn=<CopyBackwards>)
tensor([71.1820], grad_fn=<CopyBackwards>)
tensor([73.1257], grad_fn=<CopyBackwards>)
tensor([72.4730], grad_fn=<CopyBackwards>)
tensor([60.7023], grad_fn=<CopyBackwards>)
tensor([72.2853], grad_fn=<CopyBackwards>)
tensor([72.1110], grad_fn=<CopyBackwards>)
tensor([60.7487], grad_fn=<CopyBackwards>)
tensor([73.1415], grad_fn=<CopyBackwards>)
tensor([57.4390], grad_fn=<CopyBackwards>)
tensor([62.0658], grad_fn=<CopyBackwards>)
tensor([57.6893], grad_fn=<CopyBackwards>)
tensor([59.7021], grad_fn=<CopyBackwards>)
tensor([65.9665], grad_fn=<CopyBackwards>)
tensor([66.8873], grad_fn=<CopyBackwards>)
tensor([71.0247], grad_fn=<CopyBackwards>)
tensor([62.1584], grad_fn=<CopyBackwards>)
tensor([57.1821], grad_fn=<CopyBackwards>)
tensor([73.7624], grad_fn=<CopyBackwards>)
tensor([75.4816], grad_fn=<CopyBackwards>)
tensor([72.6210], grad_fn=<CopyBackwards>)
tensor([78.0890], grad_fn=<CopyBackwards>)
tensor([76.1589], grad_fn=<CopyBackwards>)
tensor([66.3348], grad_fn=<CopyBackwards>)
tensor([72.1636], grad_fn=<CopyBackwards>)
tensor([65.7447], grad_fn=<CopyBackwards>)
tensor([70.2305], grad_fn=<CopyBackwards>)
tensor([73.8460], grad_fn=<CopyBackwards>)
tensor([63.9719], grad_fn=<CopyBackwards>)
tensor([56.9321], grad_fn=<CopyBackwards>)
tensor([65.6320], grad_fn=<CopyBackwards>)
tensor([76.5762], grad_fn=<CopyBackwards>)
tensor([59.8994], grad_fn=<CopyBackwards>)
tensor([63.6183], grad_fn=<CopyBackwards>)
tensor([70.0462], grad_fn=<CopyBackwards>)
tensor([64.1044], grad_fn=<CopyBackwards>)
tensor([66.3826], grad_fn=<CopyBackwards>)
tensor([69.6317], grad_fn=<CopyBackwards>)
tensor([70.5691], grad_fn=<CopyBackwards>)
tensor([73.2048], grad_fn=<CopyBackwards>)
tensor([67.0853], grad_fn=<CopyBackwards>)
tensor([67.5054], grad_fn=<CopyBackwards>)
tensor([80.6052], grad_fn=<CopyBackwards>)
tensor([70.3261], grad_fn=<CopyBackwards>)
tensor([58.0150], grad_fn=<CopyBackwards>)
tensor([66.5839], grad_fn=<CopyBackwards>)
tensor([55.1404], grad_fn=<CopyBackwards>)
tensor([62.6328], grad_fn=<CopyBackwards>)
tensor([59.6663], grad_fn=<CopyBackwards>)
tensor([71.2485], grad_fn=<CopyBackwards>)
tensor([80.0634], grad_fn=<CopyBackwards>)
tensor([67.2126], grad_fn=<CopyBackwards>)
tensor([65.6955], grad_fn=<CopyBackwards>)
tensor([70.2652], grad_fn=<CopyBackwards>)
tensor([61.7887], grad_fn=<CopyBackwards>)
tensor([62.2074], grad_fn=<CopyBackwards>)
tensor([63.1819], grad_fn=<CopyBackwards>)
tensor([69.3563], grad_fn=<CopyBackwards>)
tensor([77.7874], grad_fn=<CopyBackwards>)
tensor([69.4218], grad_fn=<CopyBackwards>)
tensor([72.0105], grad_fn=<CopyBackwards>)
tensor([75.9152], grad_fn=<CopyBackwards>)
tensor([74.3715], grad_fn=<CopyBackwards>)
tensor([74.5087], grad_fn=<CopyBackwards>)
tensor([61.3555], grad_fn=<CopyBackwards>)
tensor([60.6733], grad_fn=<CopyBackwards>)
tensor([73.4198], grad_fn=<CopyBackwards>)
tensor([64.2844], grad_fn=<CopyBackwards>)
tensor([63.8581], grad_fn=<CopyBackwards>)
tensor([69.4861], grad_fn=<CopyBackwards>)
tensor([66.2273], grad_fn=<CopyBackwards>)
tensor([80.6781], grad_fn=<CopyBackwards>)
tensor([64.6781], grad_fn=<CopyBackwards>)
tensor([77.3249], grad_fn=<CopyBackwards>)
tensor([70.7115], grad_fn=<CopyBackwards>)
tensor([54.3144], grad_fn=<CopyBackwards>)
tensor([70.8909], grad_fn=<CopyBackwards>)
tensor([71.9407], grad_fn=<CopyBackwards>)
tensor([73.0369], grad_fn=<CopyBackwards>)
tensor([64.2285], grad_fn=<CopyBackwards>)
tensor([71.1710], grad_fn=<CopyBackwards>)
tensor([73.7641], grad_fn=<CopyBackwards>)
tensor([65.9726], grad_fn=<CopyBackwards>)
tensor([57.7744], grad_fn=<CopyBackwards>)
tensor([64.7151], grad_fn=<CopyBackwards>)
tensor([72.0863], grad_fn=<CopyBackwards>)
tensor([72.8735], grad_fn=<CopyBackwards>)
tensor([70.2132], grad_fn=<CopyBackwards>)
tensor([55.3658], grad_fn=<CopyBackwards>)
tensor([71.7931], grad_fn=<CopyBackwards>)
tensor([69.1792], grad_fn=<CopyBackwards>)
tensor([66.2586], grad_fn=<CopyBackwards>)
tensor([60.1337], grad_fn=<CopyBackwards>)
tensor([56.9573], grad_fn=<CopyBackwards>)
tensor([71.6099], grad_fn=<CopyBackwards>)
tensor([64.8867], grad_fn=<CopyBackwards>)
tensor([60.0118], grad_fn=<CopyBackwards>)
tensor([60.7453], grad_fn=<CopyBackwards>)
tensor([64.2478], grad_fn=<CopyBackwards>)
tensor([60.7508], grad_fn=<CopyBackwards>)
tensor([66.7442], grad_fn=<CopyBackwards>)
tensor([72.0376], grad_fn=<CopyBackwards>)
tensor([68.2294], grad_fn=<CopyBackwards>)
tensor([68.5646], grad_fn=<CopyBackwards>)
tensor([73.5595], grad_fn=<CopyBackwards>)
tensor([64.9842], grad_fn=<CopyBackwards>)
tensor([71.2691], grad_fn=<CopyBackwards>)
tensor([64.6082], grad_fn=<CopyBackwards>)
tensor([65.4506], grad_fn=<CopyBackwards>)
tensor([75.0242], grad_fn=<CopyBackwards>)
tensor([74.9703], grad_fn=<CopyBackwards>)
tensor([53.6298], grad_fn=<CopyBackwards>)
tensor([63.6901], grad_fn=<CopyBackwards>)
tensor([76.0199], grad_fn=<CopyBackwards>)
tensor([61.8933], grad_fn=<CopyBackwards>)
tensor([63.7786], grad_fn=<CopyBackwards>)
tensor([59.7696], grad_fn=<CopyBackwards>)
tensor([61.4769], grad_fn=<CopyBackwards>)
tensor([65.3819], grad_fn=<CopyBackwards>)
tensor([58.7732], grad_fn=<CopyBackwards>)
tensor([64.1633], grad_fn=<CopyBackwards>)
tensor([69.6215], grad_fn=<CopyBackwards>)
tensor([75.9684], grad_fn=<CopyBackwards>)
tensor([66.8379], grad_fn=<CopyBackwards>)
tensor([70.6323], grad_fn=<CopyBackwards>)
tensor([74.6204], grad_fn=<CopyBackwards>)
tensor([79.3120], grad_fn=<CopyBackwards>)
tensor([68.1547], grad_fn=<CopyBackwards>)
tensor([67.4994], grad_fn=<CopyBackwards>)
tensor([74.2622], grad_fn=<CopyBackwards>)
tensor([78.1498], grad_fn=<CopyBackwards>)
tensor([75.0386], grad_fn=<CopyBackwards>)
tensor([59.5010], grad_fn=<CopyBackwards>)
tensor([63.5789], grad_fn=<CopyBackwards>)
