tensor(-0.2931, grad_fn=<CopyBackwards>)
tensor(-0.0279, grad_fn=<CopyBackwards>)
tensor(-0.6296, grad_fn=<CopyBackwards>)
tensor(0.1078, grad_fn=<CopyBackwards>)
tensor(-0.0158, grad_fn=<CopyBackwards>)
tensor(-0.1198, grad_fn=<CopyBackwards>)
tensor(-0.2132, grad_fn=<CopyBackwards>)
tensor(0.3725, grad_fn=<CopyBackwards>)
tensor(0.3417, grad_fn=<CopyBackwards>)
tensor(0.4063, grad_fn=<CopyBackwards>)
tensor(-0.4566, grad_fn=<CopyBackwards>)
tensor(-0.4440, grad_fn=<CopyBackwards>)
tensor(0.0570, grad_fn=<CopyBackwards>)
tensor(-0.1405, grad_fn=<CopyBackwards>)
tensor(-0.0979, grad_fn=<CopyBackwards>)
tensor(0.1385, grad_fn=<CopyBackwards>)
tensor(-0.3608, grad_fn=<CopyBackwards>)
tensor(-0.6869, grad_fn=<CopyBackwards>)
tensor(0.3457, grad_fn=<CopyBackwards>)
tensor(-0.6477, grad_fn=<CopyBackwards>)
tensor(-0.0651, grad_fn=<CopyBackwards>)
tensor(0.2827, grad_fn=<CopyBackwards>)
tensor(-0.4266, grad_fn=<CopyBackwards>)
tensor(-0.7552, grad_fn=<CopyBackwards>)
tensor(-0.4625, grad_fn=<CopyBackwards>)
tensor(0.1046, grad_fn=<CopyBackwards>)
tensor(-0.4105, grad_fn=<CopyBackwards>)
tensor(-0.4411, grad_fn=<CopyBackwards>)
tensor(0.1078, grad_fn=<CopyBackwards>)
tensor(-0.2412, grad_fn=<CopyBackwards>)
tensor(-0.0039, grad_fn=<CopyBackwards>)
tensor(0.2802, grad_fn=<CopyBackwards>)
tensor(-0.0594, grad_fn=<CopyBackwards>)
tensor(-0.1836, grad_fn=<CopyBackwards>)
tensor(0.4893, grad_fn=<CopyBackwards>)
tensor(0.4340, grad_fn=<CopyBackwards>)
tensor(-0.6921, grad_fn=<CopyBackwards>)
tensor(-0.4330, grad_fn=<CopyBackwards>)
tensor(-0.6209, grad_fn=<CopyBackwards>)
tensor(-0.7183, grad_fn=<CopyBackwards>)
tensor(-0.1900, grad_fn=<CopyBackwards>)
tensor(-0.6053, grad_fn=<CopyBackwards>)
tensor(-0.0044, grad_fn=<CopyBackwards>)
tensor(0.3225, grad_fn=<CopyBackwards>)
tensor(-0.1424, grad_fn=<CopyBackwards>)
tensor(0.0255, grad_fn=<CopyBackwards>)
tensor(0.0722, grad_fn=<CopyBackwards>)
tensor(-0.4967, grad_fn=<CopyBackwards>)
tensor(-0.1065, grad_fn=<CopyBackwards>)
tensor(0.2901, grad_fn=<CopyBackwards>)
tensor(-0.3508, grad_fn=<CopyBackwards>)
tensor(-0.3723, grad_fn=<CopyBackwards>)
tensor(0.0697, grad_fn=<CopyBackwards>)
tensor(0.0045, grad_fn=<CopyBackwards>)
tensor(0.0654, grad_fn=<CopyBackwards>)
tensor(0.6724, grad_fn=<CopyBackwards>)
tensor(0.0658, grad_fn=<CopyBackwards>)
tensor(-0.2918, grad_fn=<CopyBackwards>)
tensor(0.1363, grad_fn=<CopyBackwards>)
tensor(0.3926, grad_fn=<CopyBackwards>)
tensor(-0.3613, grad_fn=<CopyBackwards>)
tensor(0.3932, grad_fn=<CopyBackwards>)
tensor(0.0423, grad_fn=<CopyBackwards>)
tensor(-0.5899, grad_fn=<CopyBackwards>)
tensor(-0.5420, grad_fn=<CopyBackwards>)
tensor(-0.0263, grad_fn=<CopyBackwards>)
tensor(0.0586, grad_fn=<CopyBackwards>)
tensor(-0.2056, grad_fn=<CopyBackwards>)
tensor(-0.3521, grad_fn=<CopyBackwards>)
tensor(-0.3405, grad_fn=<CopyBackwards>)
tensor(-0.7316, grad_fn=<CopyBackwards>)
tensor(-0.2419, grad_fn=<CopyBackwards>)
tensor(-0.2608, grad_fn=<CopyBackwards>)
tensor(-0.1261, grad_fn=<CopyBackwards>)
tensor(-0.4904, grad_fn=<CopyBackwards>)
tensor(0.0408, grad_fn=<CopyBackwards>)
tensor(0.5222, grad_fn=<CopyBackwards>)
tensor(-0.1425, grad_fn=<CopyBackwards>)
tensor(-0.3130, grad_fn=<CopyBackwards>)
tensor(-0.0299, grad_fn=<CopyBackwards>)
tensor(0.2211, grad_fn=<CopyBackwards>)
tensor(-0.1586, grad_fn=<CopyBackwards>)
tensor(-0.1312, grad_fn=<CopyBackwards>)
tensor(0.0052, grad_fn=<CopyBackwards>)
tensor(-0.2834, grad_fn=<CopyBackwards>)
tensor(-0.0134, grad_fn=<CopyBackwards>)
tensor(0.3444, grad_fn=<CopyBackwards>)
tensor(0.2100, grad_fn=<CopyBackwards>)
tensor(-0.0725, grad_fn=<CopyBackwards>)
tensor(-0.6408, grad_fn=<CopyBackwards>)
tensor(-0.5333, grad_fn=<CopyBackwards>)
tensor(-0.6416, grad_fn=<CopyBackwards>)
tensor(-0.3271, grad_fn=<CopyBackwards>)
tensor(-0.1654, grad_fn=<CopyBackwards>)
tensor(0.1168, grad_fn=<CopyBackwards>)
tensor(-0.0125, grad_fn=<CopyBackwards>)
tensor(-0.4814, grad_fn=<CopyBackwards>)
tensor(-0.4519, grad_fn=<CopyBackwards>)
tensor(-0.2734, grad_fn=<CopyBackwards>)
tensor(-0.0614, grad_fn=<CopyBackwards>)
tensor(0.0237, grad_fn=<CopyBackwards>)
tensor(0.0238, grad_fn=<CopyBackwards>)
tensor(0.1944, grad_fn=<CopyBackwards>)
tensor(-0.1846, grad_fn=<CopyBackwards>)
tensor(-0.1234, grad_fn=<CopyBackwards>)
tensor(0.0876, grad_fn=<CopyBackwards>)
tensor(-0.1413, grad_fn=<CopyBackwards>)
tensor(-0.2177, grad_fn=<CopyBackwards>)
tensor(0.0301, grad_fn=<CopyBackwards>)
tensor(-0.3671, grad_fn=<CopyBackwards>)
tensor(-0.5614, grad_fn=<CopyBackwards>)
tensor(-0.3232, grad_fn=<CopyBackwards>)
tensor(-0.6057, grad_fn=<CopyBackwards>)
tensor(-0.0487, grad_fn=<CopyBackwards>)
tensor(0.0791, grad_fn=<CopyBackwards>)
tensor(-0.5234, grad_fn=<CopyBackwards>)
tensor(-0.1946, grad_fn=<CopyBackwards>)
tensor(-0.3063, grad_fn=<CopyBackwards>)
tensor(-0.4132, grad_fn=<CopyBackwards>)
tensor(-0.2261, grad_fn=<CopyBackwards>)
tensor(0.1917, grad_fn=<CopyBackwards>)
tensor(-0.6217, grad_fn=<CopyBackwards>)
tensor(0.6944, grad_fn=<CopyBackwards>)
tensor(-0.2167, grad_fn=<CopyBackwards>)
tensor(-0.0449, grad_fn=<CopyBackwards>)
tensor(-0.5170, grad_fn=<CopyBackwards>)
tensor(-0.0285, grad_fn=<CopyBackwards>)
tensor(0.7165, grad_fn=<CopyBackwards>)
tensor(-0.2422, grad_fn=<CopyBackwards>)
tensor(-0.2845, grad_fn=<CopyBackwards>)
tensor(-0.3671, grad_fn=<CopyBackwards>)
tensor(-0.2769, grad_fn=<CopyBackwards>)
tensor(-0.4110, grad_fn=<CopyBackwards>)
tensor(-0.0103, grad_fn=<CopyBackwards>)
tensor(-0.6105, grad_fn=<CopyBackwards>)
tensor(0.3233, grad_fn=<CopyBackwards>)
tensor(-0.0564, grad_fn=<CopyBackwards>)
tensor(0.0140, grad_fn=<CopyBackwards>)
tensor(-0.2781, grad_fn=<CopyBackwards>)
tensor(0.5095, grad_fn=<CopyBackwards>)
tensor(0.0130, grad_fn=<CopyBackwards>)
tensor(-0.2025, grad_fn=<CopyBackwards>)
tensor(0.3662, grad_fn=<CopyBackwards>)
tensor(-0.3101, grad_fn=<CopyBackwards>)
tensor(0.0918, grad_fn=<CopyBackwards>)
tensor(-0.0907, grad_fn=<CopyBackwards>)
tensor(-0.0094, grad_fn=<CopyBackwards>)
tensor(-0.1984, grad_fn=<CopyBackwards>)
tensor(-0.8293, grad_fn=<CopyBackwards>)
tensor(-0.2835, grad_fn=<CopyBackwards>)
tensor(-0.1729, grad_fn=<CopyBackwards>)
tensor(-0.2299, grad_fn=<CopyBackwards>)
tensor(-0.7182, grad_fn=<CopyBackwards>)
tensor(-0.2171, grad_fn=<CopyBackwards>)
tensor(-0.2318, grad_fn=<CopyBackwards>)
tensor(-0.6486, grad_fn=<CopyBackwards>)
tensor(-0.4839, grad_fn=<CopyBackwards>)
tensor(-0.2486, grad_fn=<CopyBackwards>)
tensor(-0.5057, grad_fn=<CopyBackwards>)
tensor(-0.4188, grad_fn=<CopyBackwards>)
tensor(-0.2193, grad_fn=<CopyBackwards>)
tensor(-0.1064, grad_fn=<CopyBackwards>)
tensor(-0.3088, grad_fn=<CopyBackwards>)
tensor(-0.1148, grad_fn=<CopyBackwards>)
tensor(0.1547, grad_fn=<CopyBackwards>)
tensor(-0.0309, grad_fn=<CopyBackwards>)
tensor(-0.2360, grad_fn=<CopyBackwards>)
tensor(0.3497, grad_fn=<CopyBackwards>)
tensor(-0.1770, grad_fn=<CopyBackwards>)
tensor(0.2153, grad_fn=<CopyBackwards>)
tensor(-0.6131, grad_fn=<CopyBackwards>)
tensor(-0.3658, grad_fn=<CopyBackwards>)
tensor(-0.0751, grad_fn=<CopyBackwards>)
tensor(-0.1252, grad_fn=<CopyBackwards>)
tensor(-0.1355, grad_fn=<CopyBackwards>)
tensor(-0.3647, grad_fn=<CopyBackwards>)
tensor(-0.1213, grad_fn=<CopyBackwards>)
tensor(0.0903, grad_fn=<CopyBackwards>)
tensor(-0.2280, grad_fn=<CopyBackwards>)
tensor(-0.2074, grad_fn=<CopyBackwards>)
tensor(-0.0516, grad_fn=<CopyBackwards>)
tensor(-0.7777, grad_fn=<CopyBackwards>)
tensor(-0.4838, grad_fn=<CopyBackwards>)
tensor(0.0615, grad_fn=<CopyBackwards>)
tensor(0.1600, grad_fn=<CopyBackwards>)
tensor(-0.6031, grad_fn=<CopyBackwards>)
tensor(-0.2621, grad_fn=<CopyBackwards>)
tensor(0.1955, grad_fn=<CopyBackwards>)
tensor(-0.4887, grad_fn=<CopyBackwards>)
tensor(-0.5127, grad_fn=<CopyBackwards>)
tensor(-0.4053, grad_fn=<CopyBackwards>)
tensor(0.0145, grad_fn=<CopyBackwards>)
tensor(-0.1161, grad_fn=<CopyBackwards>)
tensor(-0.0881, grad_fn=<CopyBackwards>)
tensor(-0.5985, grad_fn=<CopyBackwards>)
tensor(-0.6051, grad_fn=<CopyBackwards>)
tensor(2.2937, grad_fn=<CopyBackwards>)
tensor(-0.1612, grad_fn=<CopyBackwards>)
tensor(-0.6393, grad_fn=<CopyBackwards>)
tensor(-0.3305, grad_fn=<CopyBackwards>)
tensor(-0.1753, grad_fn=<CopyBackwards>)
tensor(-0.1587, grad_fn=<CopyBackwards>)
tensor(-0.2344, grad_fn=<CopyBackwards>)
tensor(-0.1883, grad_fn=<CopyBackwards>)
tensor(-0.0466, grad_fn=<CopyBackwards>)
tensor(-0.0961, grad_fn=<CopyBackwards>)
tensor(0.1596, grad_fn=<CopyBackwards>)
tensor(0.2154, grad_fn=<CopyBackwards>)
tensor(-0.1457, grad_fn=<CopyBackwards>)
tensor(0.0225, grad_fn=<CopyBackwards>)
tensor(0.1932, grad_fn=<CopyBackwards>)
tensor(-0.1039, grad_fn=<CopyBackwards>)
tensor(0.1754, grad_fn=<CopyBackwards>)
tensor(-0.7198, grad_fn=<CopyBackwards>)
tensor(-0.0198, grad_fn=<CopyBackwards>)
tensor(-0.1165, grad_fn=<CopyBackwards>)
tensor(-0.1205, grad_fn=<CopyBackwards>)
tensor(0.0531, grad_fn=<CopyBackwards>)
tensor(0.0131, grad_fn=<CopyBackwards>)
tensor(-0.1765, grad_fn=<CopyBackwards>)
tensor(-0.0055, grad_fn=<CopyBackwards>)
tensor(-0.2087, grad_fn=<CopyBackwards>)
tensor(0.6565, grad_fn=<CopyBackwards>)
tensor(-0.0848, grad_fn=<CopyBackwards>)
tensor(0.2304, grad_fn=<CopyBackwards>)
tensor(-0.3804, grad_fn=<CopyBackwards>)
tensor(-0.4519, grad_fn=<CopyBackwards>)
tensor(0.5404, grad_fn=<CopyBackwards>)
tensor(0.2220, grad_fn=<CopyBackwards>)
tensor(-0.3138, grad_fn=<CopyBackwards>)
tensor(0.2461, grad_fn=<CopyBackwards>)
tensor(0.5722, grad_fn=<CopyBackwards>)
tensor(-0.4864, grad_fn=<CopyBackwards>)
tensor(-0.2694, grad_fn=<CopyBackwards>)
tensor(-0.4030, grad_fn=<CopyBackwards>)
tensor(0.5387, grad_fn=<CopyBackwards>)
tensor(0.2197, grad_fn=<CopyBackwards>)
tensor(-0.0866, grad_fn=<CopyBackwards>)
tensor(-0.0082, grad_fn=<CopyBackwards>)
tensor(0.1504, grad_fn=<CopyBackwards>)
tensor(-0.1922, grad_fn=<CopyBackwards>)
tensor(-0.1799, grad_fn=<CopyBackwards>)
tensor(0.3459, grad_fn=<CopyBackwards>)
tensor(0.3763, grad_fn=<CopyBackwards>)
tensor(-0.3303, grad_fn=<CopyBackwards>)
tensor(-0.7253, grad_fn=<CopyBackwards>)
tensor(-0.3088, grad_fn=<CopyBackwards>)
tensor(-0.4256, grad_fn=<CopyBackwards>)
tensor(-0.3485, grad_fn=<CopyBackwards>)
tensor(-0.5964, grad_fn=<CopyBackwards>)
tensor(-0.3024, grad_fn=<CopyBackwards>)
tensor(0.6555, grad_fn=<CopyBackwards>)
tensor(-0.5240, grad_fn=<CopyBackwards>)
tensor(-0.1607, grad_fn=<CopyBackwards>)
tensor(-0.4858, grad_fn=<CopyBackwards>)
tensor(-0.2147, grad_fn=<CopyBackwards>)
tensor(-0.7078, grad_fn=<CopyBackwards>)
tensor(-0.6848, grad_fn=<CopyBackwards>)
tensor(-0.2345, grad_fn=<CopyBackwards>)
tensor(-0.0224, grad_fn=<CopyBackwards>)
tensor(-0.1621, grad_fn=<CopyBackwards>)
tensor(-0.3771, grad_fn=<CopyBackwards>)
tensor(-0.2984, grad_fn=<CopyBackwards>)
tensor(-0.3792, grad_fn=<CopyBackwards>)
tensor(-0.5549, grad_fn=<CopyBackwards>)
tensor(0.0334, grad_fn=<CopyBackwards>)
tensor(-0.3891, grad_fn=<CopyBackwards>)
tensor(-0.2386, grad_fn=<CopyBackwards>)
tensor(-0.4785, grad_fn=<CopyBackwards>)
tensor(0.1172, grad_fn=<CopyBackwards>)
tensor(0.4430, grad_fn=<CopyBackwards>)
tensor(-0.0212, grad_fn=<CopyBackwards>)
tensor(-0.3536, grad_fn=<CopyBackwards>)
tensor(0.0796, grad_fn=<CopyBackwards>)
tensor(-0.3017, grad_fn=<CopyBackwards>)
tensor(-0.6469, grad_fn=<CopyBackwards>)
tensor(-0.4804, grad_fn=<CopyBackwards>)
tensor(0.0363, grad_fn=<CopyBackwards>)
tensor(-0.2276, grad_fn=<CopyBackwards>)
tensor(-0.0317, grad_fn=<CopyBackwards>)
tensor(0.3077, grad_fn=<CopyBackwards>)
tensor(-0.0635, grad_fn=<CopyBackwards>)
tensor(0.0051, grad_fn=<CopyBackwards>)
tensor(-0.5454, grad_fn=<CopyBackwards>)
tensor(-0.0044, grad_fn=<CopyBackwards>)
tensor(-0.2277, grad_fn=<CopyBackwards>)
tensor(0.8670, grad_fn=<CopyBackwards>)
tensor(-0.2454, grad_fn=<CopyBackwards>)
tensor(-0.4690, grad_fn=<CopyBackwards>)
tensor(-0.0129, grad_fn=<CopyBackwards>)
tensor(-0.2142, grad_fn=<CopyBackwards>)
tensor(-0.5015, grad_fn=<CopyBackwards>)
tensor(0.2038, grad_fn=<CopyBackwards>)
tensor(-0.1284, grad_fn=<CopyBackwards>)
tensor(0.1859, grad_fn=<CopyBackwards>)
tensor(-0.0312, grad_fn=<CopyBackwards>)
tensor(-0.1973, grad_fn=<CopyBackwards>)
tensor(-0.1738, grad_fn=<CopyBackwards>)
tensor(-0.4423, grad_fn=<CopyBackwards>)
tensor(-0.2480, grad_fn=<CopyBackwards>)
tensor(-0.2091, grad_fn=<CopyBackwards>)
tensor(0.1684, grad_fn=<CopyBackwards>)
tensor(0.1018, grad_fn=<CopyBackwards>)
tensor(-0.0687, grad_fn=<CopyBackwards>)
tensor(-0.0526, grad_fn=<CopyBackwards>)
tensor(-0.4509, grad_fn=<CopyBackwards>)
tensor(-0.3780, grad_fn=<CopyBackwards>)
tensor(-0.6112, grad_fn=<CopyBackwards>)
tensor(-0.5499, grad_fn=<CopyBackwards>)
tensor(-0.2921, grad_fn=<CopyBackwards>)
tensor(-0.2250, grad_fn=<CopyBackwards>)
tensor(-0.2328, grad_fn=<CopyBackwards>)
tensor(-0.1852, grad_fn=<CopyBackwards>)
tensor(-0.0954, grad_fn=<CopyBackwards>)
tensor(-0.3272, grad_fn=<CopyBackwards>)
tensor(-0.3953, grad_fn=<CopyBackwards>)
tensor(-0.0414, grad_fn=<CopyBackwards>)
tensor(0.5110, grad_fn=<CopyBackwards>)
tensor(0.1335, grad_fn=<CopyBackwards>)
tensor(0.3760, grad_fn=<CopyBackwards>)
tensor(0.1786, grad_fn=<CopyBackwards>)
tensor(-0.2028, grad_fn=<CopyBackwards>)
tensor(0.1639, grad_fn=<CopyBackwards>)
tensor(-0.1453, grad_fn=<CopyBackwards>)
tensor(0.0267, grad_fn=<CopyBackwards>)
tensor(0.6217, grad_fn=<CopyBackwards>)
tensor(-0.3799, grad_fn=<CopyBackwards>)
tensor(0.1126, grad_fn=<CopyBackwards>)
tensor(0.0631, grad_fn=<CopyBackwards>)
tensor(-0.0694, grad_fn=<CopyBackwards>)
tensor(-0.5926, grad_fn=<CopyBackwards>)
tensor(-0.5847, grad_fn=<CopyBackwards>)
tensor(-0.4429, grad_fn=<CopyBackwards>)
tensor(-0.2509, grad_fn=<CopyBackwards>)
tensor(-0.7787, grad_fn=<CopyBackwards>)
tensor(-0.5255, grad_fn=<CopyBackwards>)
tensor(-0.3940, grad_fn=<CopyBackwards>)
tensor(-0.1158, grad_fn=<CopyBackwards>)
tensor(0.2079, grad_fn=<CopyBackwards>)
tensor(-0.1318, grad_fn=<CopyBackwards>)
tensor(-0.8619, grad_fn=<CopyBackwards>)
tensor(0.2913, grad_fn=<CopyBackwards>)
tensor(-0.3354, grad_fn=<CopyBackwards>)
tensor(-0.5426, grad_fn=<CopyBackwards>)
tensor(-0.0244, grad_fn=<CopyBackwards>)
tensor(-0.1135, grad_fn=<CopyBackwards>)
tensor(-0.3457, grad_fn=<CopyBackwards>)
tensor(-0.2060, grad_fn=<CopyBackwards>)
tensor(-0.1293, grad_fn=<CopyBackwards>)
tensor(-0.5320, grad_fn=<CopyBackwards>)
tensor(-0.1891, grad_fn=<CopyBackwards>)
tensor(-0.2185, grad_fn=<CopyBackwards>)
tensor(-0.5253, grad_fn=<CopyBackwards>)
tensor(-0.6444, grad_fn=<CopyBackwards>)
tensor(-0.5928, grad_fn=<CopyBackwards>)
tensor(-0.7499, grad_fn=<CopyBackwards>)
tensor(-0.0391, grad_fn=<CopyBackwards>)
tensor(-0.6070, grad_fn=<CopyBackwards>)
tensor(0.2031, grad_fn=<CopyBackwards>)
tensor(-0.2452, grad_fn=<CopyBackwards>)
tensor(-0.8361, grad_fn=<CopyBackwards>)
tensor(-0.5272, grad_fn=<CopyBackwards>)
tensor(0.2895, grad_fn=<CopyBackwards>)
tensor(0.5956, grad_fn=<CopyBackwards>)
tensor(-0.2089, grad_fn=<CopyBackwards>)
tensor(-0.4029, grad_fn=<CopyBackwards>)
tensor(0.2644, grad_fn=<CopyBackwards>)
tensor(-0.1275, grad_fn=<CopyBackwards>)
tensor(-0.1859, grad_fn=<CopyBackwards>)
tensor(-0.4167, grad_fn=<CopyBackwards>)
tensor(-0.2600, grad_fn=<CopyBackwards>)
tensor(0.2481, grad_fn=<CopyBackwards>)
tensor(0.0738, grad_fn=<CopyBackwards>)
tensor(0.0854, grad_fn=<CopyBackwards>)
tensor(0.3426, grad_fn=<CopyBackwards>)
tensor(0.2693, grad_fn=<CopyBackwards>)
tensor(-0.1889, grad_fn=<CopyBackwards>)
tensor(0.3205, grad_fn=<CopyBackwards>)
tensor(-0.1947, grad_fn=<CopyBackwards>)
tensor(0.0268, grad_fn=<CopyBackwards>)
tensor(-0.1346, grad_fn=<CopyBackwards>)
tensor(-0.3444, grad_fn=<CopyBackwards>)
tensor(-0.0314, grad_fn=<CopyBackwards>)
tensor(-0.0868, grad_fn=<CopyBackwards>)
tensor(-0.5652, grad_fn=<CopyBackwards>)
tensor(-0.0648, grad_fn=<CopyBackwards>)
tensor(-0.1951, grad_fn=<CopyBackwards>)
tensor(0.8476, grad_fn=<CopyBackwards>)
tensor(0.3034, grad_fn=<CopyBackwards>)
tensor(-0.0426, grad_fn=<CopyBackwards>)
tensor(-0.5237, grad_fn=<CopyBackwards>)
tensor(-0.0545, grad_fn=<CopyBackwards>)
tensor(-0.5975, grad_fn=<CopyBackwards>)
tensor(-0.2569, grad_fn=<CopyBackwards>)
tensor(-0.0814, grad_fn=<CopyBackwards>)
tensor(-0.4831, grad_fn=<CopyBackwards>)
tensor(-0.2795, grad_fn=<CopyBackwards>)
tensor(-0.6846, grad_fn=<CopyBackwards>)
tensor(-0.0382, grad_fn=<CopyBackwards>)
tensor(0.3019, grad_fn=<CopyBackwards>)
tensor(-0.0692, grad_fn=<CopyBackwards>)
tensor(-0.2964, grad_fn=<CopyBackwards>)
tensor(-0.5426, grad_fn=<CopyBackwards>)
tensor(-0.0937, grad_fn=<CopyBackwards>)
tensor(-0.0323, grad_fn=<CopyBackwards>)
tensor(-0.3075, grad_fn=<CopyBackwards>)
tensor(-0.3382, grad_fn=<CopyBackwards>)
tensor(0.0562, grad_fn=<CopyBackwards>)
tensor(-0.4308, grad_fn=<CopyBackwards>)
tensor(-0.7170, grad_fn=<CopyBackwards>)
tensor(-0.0931, grad_fn=<CopyBackwards>)
tensor(-0.3553, grad_fn=<CopyBackwards>)
tensor(0.1620, grad_fn=<CopyBackwards>)
tensor(0.1846, grad_fn=<CopyBackwards>)
tensor(-0.5814, grad_fn=<CopyBackwards>)
tensor(-0.4892, grad_fn=<CopyBackwards>)
tensor(-0.1083, grad_fn=<CopyBackwards>)
tensor(0.2505, grad_fn=<CopyBackwards>)
tensor(0.2238, grad_fn=<CopyBackwards>)
tensor(-0.2036, grad_fn=<CopyBackwards>)
tensor(-0.6943, grad_fn=<CopyBackwards>)
tensor(-0.2606, grad_fn=<CopyBackwards>)
tensor(-0.1534, grad_fn=<CopyBackwards>)
tensor(0.1212, grad_fn=<CopyBackwards>)
tensor(-0.6171, grad_fn=<CopyBackwards>)
tensor(-0.1706, grad_fn=<CopyBackwards>)
tensor(-0.1808, grad_fn=<CopyBackwards>)
tensor(0.2996, grad_fn=<CopyBackwards>)
tensor(-0.5678, grad_fn=<CopyBackwards>)
tensor(0.1210, grad_fn=<CopyBackwards>)
tensor(-0.3192, grad_fn=<CopyBackwards>)
tensor(-0.3959, grad_fn=<CopyBackwards>)
tensor(0.1858, grad_fn=<CopyBackwards>)
tensor(-0.0327, grad_fn=<CopyBackwards>)
tensor(-0.3352, grad_fn=<CopyBackwards>)
tensor(-0.0806, grad_fn=<CopyBackwards>)
tensor(-0.0971, grad_fn=<CopyBackwards>)
tensor(-0.5504, grad_fn=<CopyBackwards>)
tensor(-0.4169, grad_fn=<CopyBackwards>)
tensor(0.1159, grad_fn=<CopyBackwards>)
tensor(0.0020, grad_fn=<CopyBackwards>)
tensor(-0.3221, grad_fn=<CopyBackwards>)
tensor(0.0880, grad_fn=<CopyBackwards>)
tensor(-0.4043, grad_fn=<CopyBackwards>)
tensor(0.3063, grad_fn=<CopyBackwards>)
tensor(-0.2869, grad_fn=<CopyBackwards>)
tensor(0.2725, grad_fn=<CopyBackwards>)
tensor(-0.3887, grad_fn=<CopyBackwards>)
tensor(-0.0930, grad_fn=<CopyBackwards>)
tensor(0.1760, grad_fn=<CopyBackwards>)
tensor(-0.1559, grad_fn=<CopyBackwards>)
tensor(-0.6604, grad_fn=<CopyBackwards>)
tensor(0.1281, grad_fn=<CopyBackwards>)
tensor(-0.1056, grad_fn=<CopyBackwards>)
tensor(-0.0064, grad_fn=<CopyBackwards>)
tensor(-0.3770, grad_fn=<CopyBackwards>)
tensor(-0.1092, grad_fn=<CopyBackwards>)
tensor(-0.5761, grad_fn=<CopyBackwards>)
tensor(-0.1027, grad_fn=<CopyBackwards>)
tensor(-0.0564, grad_fn=<CopyBackwards>)
tensor(-0.5129, grad_fn=<CopyBackwards>)
tensor(0.1406, grad_fn=<CopyBackwards>)
tensor(-0.1780, grad_fn=<CopyBackwards>)
tensor(-0.3416, grad_fn=<CopyBackwards>)
tensor(-0.5044, grad_fn=<CopyBackwards>)
tensor(-0.2022, grad_fn=<CopyBackwards>)
tensor(0.0590, grad_fn=<CopyBackwards>)
tensor(-0.3456, grad_fn=<CopyBackwards>)
tensor(-0.3014, grad_fn=<CopyBackwards>)
tensor(-0.3176, grad_fn=<CopyBackwards>)
tensor(-0.3760, grad_fn=<CopyBackwards>)
tensor(-0.0420, grad_fn=<CopyBackwards>)
tensor(-0.1494, grad_fn=<CopyBackwards>)
tensor(-0.3110, grad_fn=<CopyBackwards>)
tensor(-0.4033, grad_fn=<CopyBackwards>)
tensor(-0.4158, grad_fn=<CopyBackwards>)
tensor(0.0453, grad_fn=<CopyBackwards>)
tensor(0.1947, grad_fn=<CopyBackwards>)
tensor(-0.5504, grad_fn=<CopyBackwards>)
tensor(-0.6336, grad_fn=<CopyBackwards>)
tensor(-0.1755, grad_fn=<CopyBackwards>)
tensor(0.5637, grad_fn=<CopyBackwards>)
tensor(0.5654, grad_fn=<CopyBackwards>)
tensor(-0.3057, grad_fn=<CopyBackwards>)
tensor(-0.1563, grad_fn=<CopyBackwards>)
tensor(-0.4314, grad_fn=<CopyBackwards>)
tensor(-0.5337, grad_fn=<CopyBackwards>)
tensor(-0.6638, grad_fn=<CopyBackwards>)
tensor(-0.2064, grad_fn=<CopyBackwards>)
tensor(0.0569, grad_fn=<CopyBackwards>)
tensor(-0.3332, grad_fn=<CopyBackwards>)
tensor(0.4694, grad_fn=<CopyBackwards>)
tensor(0.3447, grad_fn=<CopyBackwards>)
tensor(0.4882, grad_fn=<CopyBackwards>)
tensor(0.7090, grad_fn=<CopyBackwards>)
tensor(-0.0250, grad_fn=<CopyBackwards>)
tensor(-0.2477, grad_fn=<CopyBackwards>)
tensor(0.0137, grad_fn=<CopyBackwards>)
tensor(-0.2345, grad_fn=<CopyBackwards>)
tensor(-0.1944, grad_fn=<CopyBackwards>)
tensor(-0.3711, grad_fn=<CopyBackwards>)
tensor(-0.4119, grad_fn=<CopyBackwards>)
tensor(-0.2087, grad_fn=<CopyBackwards>)
tensor(-0.1654, grad_fn=<CopyBackwards>)
tensor(-0.6530, grad_fn=<CopyBackwards>)
tensor(-0.1374, grad_fn=<CopyBackwards>)
tensor(-0.7485, grad_fn=<CopyBackwards>)
tensor(-0.5055, grad_fn=<CopyBackwards>)
tensor(-0.4056, grad_fn=<CopyBackwards>)
tensor(-0.1807, grad_fn=<CopyBackwards>)
tensor(0.3973, grad_fn=<CopyBackwards>)
tensor(0.1764, grad_fn=<CopyBackwards>)
tensor(0.1804, grad_fn=<CopyBackwards>)
tensor(-0.3465, grad_fn=<CopyBackwards>)
tensor(-0.2676, grad_fn=<CopyBackwards>)
tensor(-0.1762, grad_fn=<CopyBackwards>)
tensor(-0.0988, grad_fn=<CopyBackwards>)
tensor(0.2011, grad_fn=<CopyBackwards>)
tensor(-0.2879, grad_fn=<CopyBackwards>)
tensor(-0.2912, grad_fn=<CopyBackwards>)
tensor(-0.0975, grad_fn=<CopyBackwards>)
tensor(0.6075, grad_fn=<CopyBackwards>)
tensor(-0.3588, grad_fn=<CopyBackwards>)
