tensor(2.8537, grad_fn=<CopyBackwards>)
tensor(2.4873, grad_fn=<CopyBackwards>)
tensor(3.2653, grad_fn=<CopyBackwards>)
tensor(2.9730, grad_fn=<CopyBackwards>)
tensor(2.8756, grad_fn=<CopyBackwards>)
tensor(2.7314, grad_fn=<CopyBackwards>)
tensor(2.0897, grad_fn=<CopyBackwards>)
tensor(2.2010, grad_fn=<CopyBackwards>)
tensor(3.0859, grad_fn=<CopyBackwards>)
tensor(2.2241, grad_fn=<CopyBackwards>)
tensor(3.9664, grad_fn=<CopyBackwards>)
tensor(2.3090, grad_fn=<CopyBackwards>)
tensor(2.9323, grad_fn=<CopyBackwards>)
tensor(1.4557, grad_fn=<CopyBackwards>)
tensor(3.0984, grad_fn=<CopyBackwards>)
tensor(2.1838, grad_fn=<CopyBackwards>)
tensor(3.0629, grad_fn=<CopyBackwards>)
tensor(1.9088, grad_fn=<CopyBackwards>)
tensor(3.2906, grad_fn=<CopyBackwards>)
tensor(1.7345, grad_fn=<CopyBackwards>)
tensor(2.1029, grad_fn=<CopyBackwards>)
tensor(2.7614, grad_fn=<CopyBackwards>)
tensor(2.6105, grad_fn=<CopyBackwards>)
tensor(2.4934, grad_fn=<CopyBackwards>)
tensor(1.6050, grad_fn=<CopyBackwards>)
tensor(1.4330, grad_fn=<CopyBackwards>)
tensor(2.9953, grad_fn=<CopyBackwards>)
tensor(1.6211, grad_fn=<CopyBackwards>)
tensor(3.1161, grad_fn=<CopyBackwards>)
tensor(2.1727, grad_fn=<CopyBackwards>)
tensor(1.8930, grad_fn=<CopyBackwards>)
tensor(1.9971, grad_fn=<CopyBackwards>)
tensor(2.2588, grad_fn=<CopyBackwards>)
tensor(2.1426, grad_fn=<CopyBackwards>)
tensor(1.7550, grad_fn=<CopyBackwards>)
tensor(2.2450, grad_fn=<CopyBackwards>)
tensor(2.2015, grad_fn=<CopyBackwards>)
tensor(2.0962, grad_fn=<CopyBackwards>)
tensor(3.0578, grad_fn=<CopyBackwards>)
tensor(2.5555, grad_fn=<CopyBackwards>)
tensor(1.6534, grad_fn=<CopyBackwards>)
tensor(1.9379, grad_fn=<CopyBackwards>)
tensor(3.5259, grad_fn=<CopyBackwards>)
tensor(1.3631, grad_fn=<CopyBackwards>)
tensor(2.6364, grad_fn=<CopyBackwards>)
tensor(1.8224, grad_fn=<CopyBackwards>)
tensor(2.7009, grad_fn=<CopyBackwards>)
tensor(2.1416, grad_fn=<CopyBackwards>)
tensor(1.6164, grad_fn=<CopyBackwards>)
tensor(2.9814, grad_fn=<CopyBackwards>)
tensor(1.2910, grad_fn=<CopyBackwards>)
tensor(3.1636, grad_fn=<CopyBackwards>)
tensor(2.8887, grad_fn=<CopyBackwards>)
tensor(3.9630, grad_fn=<CopyBackwards>)
tensor(2.5140, grad_fn=<CopyBackwards>)
tensor(3.0529, grad_fn=<CopyBackwards>)
tensor(2.5579, grad_fn=<CopyBackwards>)
tensor(3.0005, grad_fn=<CopyBackwards>)
tensor(2.7770, grad_fn=<CopyBackwards>)
tensor(3.4699, grad_fn=<CopyBackwards>)
tensor(2.1596, grad_fn=<CopyBackwards>)
tensor(1.9533, grad_fn=<CopyBackwards>)
tensor(2.0582, grad_fn=<CopyBackwards>)
tensor(1.8074, grad_fn=<CopyBackwards>)
tensor(2.2676, grad_fn=<CopyBackwards>)
tensor(2.7625, grad_fn=<CopyBackwards>)
tensor(2.1725, grad_fn=<CopyBackwards>)
tensor(3.6676, grad_fn=<CopyBackwards>)
tensor(1.6671, grad_fn=<CopyBackwards>)
tensor(2.0239, grad_fn=<CopyBackwards>)
tensor(2.4138, grad_fn=<CopyBackwards>)
tensor(1.6544, grad_fn=<CopyBackwards>)
tensor(1.8724, grad_fn=<CopyBackwards>)
tensor(2.2162, grad_fn=<CopyBackwards>)
tensor(2.3389, grad_fn=<CopyBackwards>)
tensor(3.7012, grad_fn=<CopyBackwards>)
tensor(1.4669, grad_fn=<CopyBackwards>)
tensor(3.3342, grad_fn=<CopyBackwards>)
tensor(3.0343, grad_fn=<CopyBackwards>)
tensor(2.4320, grad_fn=<CopyBackwards>)
tensor(2.1506, grad_fn=<CopyBackwards>)
tensor(2.1373, grad_fn=<CopyBackwards>)
tensor(2.0317, grad_fn=<CopyBackwards>)
tensor(2.0915, grad_fn=<CopyBackwards>)
tensor(2.5043, grad_fn=<CopyBackwards>)
tensor(1.5918, grad_fn=<CopyBackwards>)
tensor(1.3579, grad_fn=<CopyBackwards>)
tensor(1.9820, grad_fn=<CopyBackwards>)
tensor(1.6979, grad_fn=<CopyBackwards>)
tensor(1.0606, grad_fn=<CopyBackwards>)
tensor(1.1706, grad_fn=<CopyBackwards>)
tensor(2.6714, grad_fn=<CopyBackwards>)
tensor(3.9237, grad_fn=<CopyBackwards>)
tensor(1.5711, grad_fn=<CopyBackwards>)
tensor(1.9557, grad_fn=<CopyBackwards>)
tensor(2.8755, grad_fn=<CopyBackwards>)
tensor(2.5143, grad_fn=<CopyBackwards>)
tensor(2.6338, grad_fn=<CopyBackwards>)
tensor(2.5914, grad_fn=<CopyBackwards>)
tensor(1.8734, grad_fn=<CopyBackwards>)
tensor(2.6648, grad_fn=<CopyBackwards>)
tensor(2.7453, grad_fn=<CopyBackwards>)
tensor(3.1361, grad_fn=<CopyBackwards>)
tensor(2.0885, grad_fn=<CopyBackwards>)
tensor(2.9119, grad_fn=<CopyBackwards>)
tensor(2.6982, grad_fn=<CopyBackwards>)
tensor(2.8560, grad_fn=<CopyBackwards>)
tensor(2.8913, grad_fn=<CopyBackwards>)
tensor(2.1810, grad_fn=<CopyBackwards>)
tensor(2.3073, grad_fn=<CopyBackwards>)
tensor(2.4936, grad_fn=<CopyBackwards>)
tensor(1.7150, grad_fn=<CopyBackwards>)
tensor(1.5781, grad_fn=<CopyBackwards>)
tensor(1.1992, grad_fn=<CopyBackwards>)
tensor(2.2588, grad_fn=<CopyBackwards>)
tensor(3.0443, grad_fn=<CopyBackwards>)
tensor(3.2648, grad_fn=<CopyBackwards>)
tensor(3.6838, grad_fn=<CopyBackwards>)
tensor(1.8422, grad_fn=<CopyBackwards>)
tensor(3.6607, grad_fn=<CopyBackwards>)
tensor(1.6627, grad_fn=<CopyBackwards>)
tensor(2.3500, grad_fn=<CopyBackwards>)
tensor(1.9616, grad_fn=<CopyBackwards>)
tensor(2.1994, grad_fn=<CopyBackwards>)
tensor(2.8397, grad_fn=<CopyBackwards>)
tensor(2.2073, grad_fn=<CopyBackwards>)
tensor(2.8792, grad_fn=<CopyBackwards>)
tensor(2.9783, grad_fn=<CopyBackwards>)
tensor(2.6971, grad_fn=<CopyBackwards>)
tensor(2.3438, grad_fn=<CopyBackwards>)
tensor(3.5846, grad_fn=<CopyBackwards>)
tensor(2.0773, grad_fn=<CopyBackwards>)
tensor(3.9305, grad_fn=<CopyBackwards>)
tensor(2.0367, grad_fn=<CopyBackwards>)
tensor(3.7279, grad_fn=<CopyBackwards>)
tensor(2.5946, grad_fn=<CopyBackwards>)
tensor(2.6252, grad_fn=<CopyBackwards>)
tensor(2.9529, grad_fn=<CopyBackwards>)
tensor(2.9901, grad_fn=<CopyBackwards>)
tensor(3.9616, grad_fn=<CopyBackwards>)
tensor(2.5911, grad_fn=<CopyBackwards>)
tensor(2.1835, grad_fn=<CopyBackwards>)
tensor(2.1642, grad_fn=<CopyBackwards>)
tensor(3.6622, grad_fn=<CopyBackwards>)
tensor(2.1753, grad_fn=<CopyBackwards>)
tensor(2.1219, grad_fn=<CopyBackwards>)
tensor(1.9204, grad_fn=<CopyBackwards>)
tensor(2.4681, grad_fn=<CopyBackwards>)
tensor(2.3027, grad_fn=<CopyBackwards>)
tensor(1.4322, grad_fn=<CopyBackwards>)
tensor(1.4580, grad_fn=<CopyBackwards>)
tensor(0.7638, grad_fn=<CopyBackwards>)
tensor(1.2742, grad_fn=<CopyBackwards>)
tensor(2.5936, grad_fn=<CopyBackwards>)
tensor(1.6676, grad_fn=<CopyBackwards>)
tensor(2.0182, grad_fn=<CopyBackwards>)
tensor(1.9639, grad_fn=<CopyBackwards>)
tensor(4.1348, grad_fn=<CopyBackwards>)
tensor(2.2247, grad_fn=<CopyBackwards>)
tensor(2.1810, grad_fn=<CopyBackwards>)
tensor(1.7279, grad_fn=<CopyBackwards>)
tensor(2.3261, grad_fn=<CopyBackwards>)
tensor(2.1801, grad_fn=<CopyBackwards>)
tensor(2.9343, grad_fn=<CopyBackwards>)
tensor(2.8069, grad_fn=<CopyBackwards>)
tensor(2.8353, grad_fn=<CopyBackwards>)
tensor(2.6263, grad_fn=<CopyBackwards>)
tensor(2.9931, grad_fn=<CopyBackwards>)
tensor(3.2658, grad_fn=<CopyBackwards>)
tensor(2.4940, grad_fn=<CopyBackwards>)
tensor(3.1800, grad_fn=<CopyBackwards>)
tensor(2.6942, grad_fn=<CopyBackwards>)
tensor(1.8009, grad_fn=<CopyBackwards>)
tensor(1.2658, grad_fn=<CopyBackwards>)
tensor(2.4498, grad_fn=<CopyBackwards>)
tensor(1.6503, grad_fn=<CopyBackwards>)
tensor(2.1653, grad_fn=<CopyBackwards>)
tensor(1.3681, grad_fn=<CopyBackwards>)
tensor(2.5211, grad_fn=<CopyBackwards>)
tensor(1.1517, grad_fn=<CopyBackwards>)
tensor(2.5441, grad_fn=<CopyBackwards>)
tensor(2.3555, grad_fn=<CopyBackwards>)
tensor(3.8214, grad_fn=<CopyBackwards>)
tensor(2.5132, grad_fn=<CopyBackwards>)
tensor(1.6072, grad_fn=<CopyBackwards>)
tensor(2.1063, grad_fn=<CopyBackwards>)
tensor(1.3811, grad_fn=<CopyBackwards>)
tensor(1.9004, grad_fn=<CopyBackwards>)
tensor(2.5258, grad_fn=<CopyBackwards>)
tensor(2.0133, grad_fn=<CopyBackwards>)
tensor(3.3029, grad_fn=<CopyBackwards>)
tensor(3.1927, grad_fn=<CopyBackwards>)
tensor(2.7806, grad_fn=<CopyBackwards>)
tensor(3.4166, grad_fn=<CopyBackwards>)
tensor(3.8263, grad_fn=<CopyBackwards>)
tensor(2.7301, grad_fn=<CopyBackwards>)
tensor(2.0201, grad_fn=<CopyBackwards>)
tensor(1.3897, grad_fn=<CopyBackwards>)
tensor(1.2023, grad_fn=<CopyBackwards>)
tensor(2.5370, grad_fn=<CopyBackwards>)
tensor(2.1111, grad_fn=<CopyBackwards>)
tensor(1.3075, grad_fn=<CopyBackwards>)
tensor(2.3848, grad_fn=<CopyBackwards>)
tensor(1.1345, grad_fn=<CopyBackwards>)
tensor(1.4080, grad_fn=<CopyBackwards>)
tensor(1.6104, grad_fn=<CopyBackwards>)
tensor(3.5856, grad_fn=<CopyBackwards>)
tensor(0.9726, grad_fn=<CopyBackwards>)
tensor(3.4097, grad_fn=<CopyBackwards>)
tensor(1.6995, grad_fn=<CopyBackwards>)
tensor(2.2711, grad_fn=<CopyBackwards>)
tensor(2.2795, grad_fn=<CopyBackwards>)
tensor(2.8675, grad_fn=<CopyBackwards>)
tensor(1.6333, grad_fn=<CopyBackwards>)
tensor(2.3488, grad_fn=<CopyBackwards>)
tensor(2.7903, grad_fn=<CopyBackwards>)
tensor(3.1187, grad_fn=<CopyBackwards>)
tensor(2.1331, grad_fn=<CopyBackwards>)
tensor(1.6786, grad_fn=<CopyBackwards>)
tensor(2.6455, grad_fn=<CopyBackwards>)
tensor(1.5848, grad_fn=<CopyBackwards>)
tensor(2.0377, grad_fn=<CopyBackwards>)
tensor(2.5518, grad_fn=<CopyBackwards>)
tensor(1.7436, grad_fn=<CopyBackwards>)
tensor(1.4987, grad_fn=<CopyBackwards>)
tensor(3.2516, grad_fn=<CopyBackwards>)
tensor(2.5427, grad_fn=<CopyBackwards>)
tensor(3.2463, grad_fn=<CopyBackwards>)
tensor(2.0844, grad_fn=<CopyBackwards>)
tensor(3.4494, grad_fn=<CopyBackwards>)
tensor(2.6895, grad_fn=<CopyBackwards>)
tensor(1.7698, grad_fn=<CopyBackwards>)
tensor(1.4520, grad_fn=<CopyBackwards>)
tensor(1.6066, grad_fn=<CopyBackwards>)
tensor(1.6558, grad_fn=<CopyBackwards>)
tensor(2.3274, grad_fn=<CopyBackwards>)
tensor(3.0151, grad_fn=<CopyBackwards>)
tensor(1.8533, grad_fn=<CopyBackwards>)
tensor(2.8749, grad_fn=<CopyBackwards>)
tensor(1.9895, grad_fn=<CopyBackwards>)
tensor(2.2435, grad_fn=<CopyBackwards>)
tensor(1.6497, grad_fn=<CopyBackwards>)
tensor(3.2582, grad_fn=<CopyBackwards>)
tensor(2.9486, grad_fn=<CopyBackwards>)
tensor(1.9993, grad_fn=<CopyBackwards>)
tensor(2.0025, grad_fn=<CopyBackwards>)
tensor(1.8788, grad_fn=<CopyBackwards>)
tensor(1.9381, grad_fn=<CopyBackwards>)
tensor(2.2596, grad_fn=<CopyBackwards>)
tensor(1.6670, grad_fn=<CopyBackwards>)
tensor(1.6425, grad_fn=<CopyBackwards>)
tensor(2.0566, grad_fn=<CopyBackwards>)
tensor(3.0089, grad_fn=<CopyBackwards>)
tensor(3.0156, grad_fn=<CopyBackwards>)
tensor(2.1147, grad_fn=<CopyBackwards>)
tensor(1.7316, grad_fn=<CopyBackwards>)
tensor(1.9113, grad_fn=<CopyBackwards>)
tensor(1.6977, grad_fn=<CopyBackwards>)
tensor(3.2089, grad_fn=<CopyBackwards>)
tensor(2.8173, grad_fn=<CopyBackwards>)
tensor(2.8202, grad_fn=<CopyBackwards>)
tensor(3.1222, grad_fn=<CopyBackwards>)
tensor(2.3872, grad_fn=<CopyBackwards>)
tensor(2.0168, grad_fn=<CopyBackwards>)
tensor(2.4861, grad_fn=<CopyBackwards>)
tensor(2.5644, grad_fn=<CopyBackwards>)
tensor(2.1802, grad_fn=<CopyBackwards>)
tensor(3.8740, grad_fn=<CopyBackwards>)
tensor(1.6345, grad_fn=<CopyBackwards>)
tensor(1.1056, grad_fn=<CopyBackwards>)
tensor(2.5315, grad_fn=<CopyBackwards>)
tensor(0.9988, grad_fn=<CopyBackwards>)
tensor(0.9980, grad_fn=<CopyBackwards>)
tensor(2.8065, grad_fn=<CopyBackwards>)
tensor(2.3308, grad_fn=<CopyBackwards>)
tensor(1.8172, grad_fn=<CopyBackwards>)
tensor(1.5173, grad_fn=<CopyBackwards>)
tensor(1.4928, grad_fn=<CopyBackwards>)
tensor(1.4388, grad_fn=<CopyBackwards>)
tensor(1.9283, grad_fn=<CopyBackwards>)
tensor(2.8581, grad_fn=<CopyBackwards>)
tensor(2.4140, grad_fn=<CopyBackwards>)
tensor(1.1934, grad_fn=<CopyBackwards>)
tensor(1.4955, grad_fn=<CopyBackwards>)
tensor(1.6261, grad_fn=<CopyBackwards>)
tensor(2.9193, grad_fn=<CopyBackwards>)
tensor(2.0607, grad_fn=<CopyBackwards>)
tensor(2.7356, grad_fn=<CopyBackwards>)
tensor(3.0720, grad_fn=<CopyBackwards>)
tensor(2.2172, grad_fn=<CopyBackwards>)
tensor(2.4149, grad_fn=<CopyBackwards>)
tensor(1.6628, grad_fn=<CopyBackwards>)
tensor(2.6942, grad_fn=<CopyBackwards>)
tensor(1.7332, grad_fn=<CopyBackwards>)
tensor(2.0011, grad_fn=<CopyBackwards>)
tensor(1.9124, grad_fn=<CopyBackwards>)
tensor(2.6757, grad_fn=<CopyBackwards>)
tensor(3.5775, grad_fn=<CopyBackwards>)
tensor(3.2957, grad_fn=<CopyBackwards>)
tensor(2.7423, grad_fn=<CopyBackwards>)
tensor(3.3915, grad_fn=<CopyBackwards>)
tensor(3.8548, grad_fn=<CopyBackwards>)
tensor(2.6730, grad_fn=<CopyBackwards>)
tensor(2.6090, grad_fn=<CopyBackwards>)
tensor(3.3816, grad_fn=<CopyBackwards>)
tensor(2.2186, grad_fn=<CopyBackwards>)
tensor(2.5315, grad_fn=<CopyBackwards>)
tensor(1.8207, grad_fn=<CopyBackwards>)
tensor(2.7613, grad_fn=<CopyBackwards>)
tensor(1.2676, grad_fn=<CopyBackwards>)
tensor(1.7838, grad_fn=<CopyBackwards>)
tensor(1.8233, grad_fn=<CopyBackwards>)
tensor(2.2565, grad_fn=<CopyBackwards>)
tensor(3.1079, grad_fn=<CopyBackwards>)
tensor(2.8892, grad_fn=<CopyBackwards>)
tensor(4.0006, grad_fn=<CopyBackwards>)
tensor(2.8095, grad_fn=<CopyBackwards>)
tensor(3.3129, grad_fn=<CopyBackwards>)
tensor(2.3044, grad_fn=<CopyBackwards>)
tensor(2.1868, grad_fn=<CopyBackwards>)
tensor(1.5526, grad_fn=<CopyBackwards>)
tensor(1.5922, grad_fn=<CopyBackwards>)
tensor(3.0113, grad_fn=<CopyBackwards>)
tensor(1.7740, grad_fn=<CopyBackwards>)
tensor(0.9422, grad_fn=<CopyBackwards>)
tensor(1.4992, grad_fn=<CopyBackwards>)
tensor(1.4269, grad_fn=<CopyBackwards>)
tensor(1.2402, grad_fn=<CopyBackwards>)
tensor(1.7700, grad_fn=<CopyBackwards>)
tensor(1.0934, grad_fn=<CopyBackwards>)
tensor(1.1479, grad_fn=<CopyBackwards>)
tensor(2.5030, grad_fn=<CopyBackwards>)
tensor(3.7675, grad_fn=<CopyBackwards>)
tensor(2.7854, grad_fn=<CopyBackwards>)
tensor(3.3158, grad_fn=<CopyBackwards>)
tensor(1.9079, grad_fn=<CopyBackwards>)
tensor(1.5516, grad_fn=<CopyBackwards>)
tensor(2.7966, grad_fn=<CopyBackwards>)
tensor(2.4397, grad_fn=<CopyBackwards>)
tensor(2.8278, grad_fn=<CopyBackwards>)
tensor(2.9733, grad_fn=<CopyBackwards>)
tensor(1.7903, grad_fn=<CopyBackwards>)
tensor(2.4670, grad_fn=<CopyBackwards>)
tensor(1.7489, grad_fn=<CopyBackwards>)
tensor(1.2399, grad_fn=<CopyBackwards>)
tensor(3.0361, grad_fn=<CopyBackwards>)
tensor(2.8677, grad_fn=<CopyBackwards>)
tensor(1.7898, grad_fn=<CopyBackwards>)
tensor(2.6382, grad_fn=<CopyBackwards>)
tensor(1.3969, grad_fn=<CopyBackwards>)
tensor(1.7608, grad_fn=<CopyBackwards>)
tensor(2.6914, grad_fn=<CopyBackwards>)
tensor(2.6148, grad_fn=<CopyBackwards>)
tensor(2.7265, grad_fn=<CopyBackwards>)
tensor(1.8412, grad_fn=<CopyBackwards>)
tensor(2.8653, grad_fn=<CopyBackwards>)
tensor(1.6229, grad_fn=<CopyBackwards>)
tensor(1.4338, grad_fn=<CopyBackwards>)
tensor(1.7092, grad_fn=<CopyBackwards>)
tensor(2.0660, grad_fn=<CopyBackwards>)
tensor(3.0220, grad_fn=<CopyBackwards>)
tensor(2.4101, grad_fn=<CopyBackwards>)
tensor(2.8790, grad_fn=<CopyBackwards>)
tensor(3.3705, grad_fn=<CopyBackwards>)
tensor(2.4638, grad_fn=<CopyBackwards>)
tensor(1.7401, grad_fn=<CopyBackwards>)
tensor(1.1981, grad_fn=<CopyBackwards>)
tensor(2.3670, grad_fn=<CopyBackwards>)
tensor(1.7512, grad_fn=<CopyBackwards>)
tensor(1.5524, grad_fn=<CopyBackwards>)
tensor(2.3270, grad_fn=<CopyBackwards>)
tensor(3.7167, grad_fn=<CopyBackwards>)
tensor(2.3223, grad_fn=<CopyBackwards>)
tensor(2.8744, grad_fn=<CopyBackwards>)
tensor(2.4074, grad_fn=<CopyBackwards>)
tensor(1.6820, grad_fn=<CopyBackwards>)
tensor(1.4944, grad_fn=<CopyBackwards>)
tensor(2.2275, grad_fn=<CopyBackwards>)
tensor(2.8928, grad_fn=<CopyBackwards>)
tensor(2.6511, grad_fn=<CopyBackwards>)
tensor(2.1415, grad_fn=<CopyBackwards>)
tensor(1.9511, grad_fn=<CopyBackwards>)
tensor(1.3077, grad_fn=<CopyBackwards>)
tensor(2.0055, grad_fn=<CopyBackwards>)
tensor(1.8967, grad_fn=<CopyBackwards>)
tensor(1.0498, grad_fn=<CopyBackwards>)
tensor(2.4164, grad_fn=<CopyBackwards>)
tensor(2.8394, grad_fn=<CopyBackwards>)
tensor(2.1958, grad_fn=<CopyBackwards>)
tensor(1.6317, grad_fn=<CopyBackwards>)
tensor(2.7901, grad_fn=<CopyBackwards>)
tensor(1.7984, grad_fn=<CopyBackwards>)
tensor(2.5137, grad_fn=<CopyBackwards>)
tensor(2.2295, grad_fn=<CopyBackwards>)
tensor(2.9278, grad_fn=<CopyBackwards>)
tensor(2.8568, grad_fn=<CopyBackwards>)
tensor(2.4012, grad_fn=<CopyBackwards>)
tensor(1.7444, grad_fn=<CopyBackwards>)
tensor(1.5475, grad_fn=<CopyBackwards>)
tensor(1.8716, grad_fn=<CopyBackwards>)
tensor(1.4703, grad_fn=<CopyBackwards>)
tensor(1.3225, grad_fn=<CopyBackwards>)
tensor(2.6324, grad_fn=<CopyBackwards>)
tensor(1.6146, grad_fn=<CopyBackwards>)
tensor(1.0570, grad_fn=<CopyBackwards>)
tensor(3.0023, grad_fn=<CopyBackwards>)
tensor(3.7953, grad_fn=<CopyBackwards>)
tensor(1.1896, grad_fn=<CopyBackwards>)
tensor(1.8394, grad_fn=<CopyBackwards>)
tensor(1.3283, grad_fn=<CopyBackwards>)
tensor(2.6122, grad_fn=<CopyBackwards>)
tensor(1.2702, grad_fn=<CopyBackwards>)
tensor(3.1525, grad_fn=<CopyBackwards>)
tensor(1.0988, grad_fn=<CopyBackwards>)
tensor(1.9140, grad_fn=<CopyBackwards>)
tensor(2.2627, grad_fn=<CopyBackwards>)
tensor(1.9349, grad_fn=<CopyBackwards>)
tensor(2.3168, grad_fn=<CopyBackwards>)
tensor(2.2932, grad_fn=<CopyBackwards>)
tensor(1.4592, grad_fn=<CopyBackwards>)
tensor(1.7149, grad_fn=<CopyBackwards>)
tensor(3.1683, grad_fn=<CopyBackwards>)
tensor(1.9627, grad_fn=<CopyBackwards>)
tensor(2.0617, grad_fn=<CopyBackwards>)
tensor(1.2553, grad_fn=<CopyBackwards>)
tensor(1.3888, grad_fn=<CopyBackwards>)
tensor(1.8843, grad_fn=<CopyBackwards>)
tensor(3.0621, grad_fn=<CopyBackwards>)
tensor(2.2836, grad_fn=<CopyBackwards>)
tensor(1.7024, grad_fn=<CopyBackwards>)
tensor(1.6747, grad_fn=<CopyBackwards>)
tensor(1.5783, grad_fn=<CopyBackwards>)
tensor(1.3556, grad_fn=<CopyBackwards>)
tensor(4.2107, grad_fn=<CopyBackwards>)
tensor(4.2888, grad_fn=<CopyBackwards>)
tensor(1.4933, grad_fn=<CopyBackwards>)
tensor(2.3520, grad_fn=<CopyBackwards>)
tensor(1.6267, grad_fn=<CopyBackwards>)
tensor(2.8040, grad_fn=<CopyBackwards>)
tensor(3.0694, grad_fn=<CopyBackwards>)
tensor(1.5638, grad_fn=<CopyBackwards>)
tensor(3.8178, grad_fn=<CopyBackwards>)
tensor(1.7305, grad_fn=<CopyBackwards>)
tensor(2.1405, grad_fn=<CopyBackwards>)
tensor(2.5370, grad_fn=<CopyBackwards>)
tensor(2.8860, grad_fn=<CopyBackwards>)
tensor(2.1977, grad_fn=<CopyBackwards>)
tensor(2.1512, grad_fn=<CopyBackwards>)
tensor(1.2339, grad_fn=<CopyBackwards>)
tensor(1.9792, grad_fn=<CopyBackwards>)
tensor(1.2794, grad_fn=<CopyBackwards>)
tensor(2.4907, grad_fn=<CopyBackwards>)
tensor(2.8150, grad_fn=<CopyBackwards>)
tensor(2.9080, grad_fn=<CopyBackwards>)
tensor(1.5569, grad_fn=<CopyBackwards>)
tensor(1.5191, grad_fn=<CopyBackwards>)
tensor(1.3529, grad_fn=<CopyBackwards>)
tensor(4.3991, grad_fn=<CopyBackwards>)
tensor(3.0349, grad_fn=<CopyBackwards>)
tensor(0.8500, grad_fn=<CopyBackwards>)
tensor(3.2462, grad_fn=<CopyBackwards>)
tensor(1.8108, grad_fn=<CopyBackwards>)
tensor(2.1881, grad_fn=<CopyBackwards>)
tensor(2.9325, grad_fn=<CopyBackwards>)
tensor(3.3663, grad_fn=<CopyBackwards>)
tensor(3.9008, grad_fn=<CopyBackwards>)
tensor(3.4935, grad_fn=<CopyBackwards>)
tensor(3.4304, grad_fn=<CopyBackwards>)
tensor(2.1181, grad_fn=<CopyBackwards>)
tensor(2.3235, grad_fn=<CopyBackwards>)
tensor(2.4816, grad_fn=<CopyBackwards>)
tensor(2.1145, grad_fn=<CopyBackwards>)
tensor(2.3316, grad_fn=<CopyBackwards>)
tensor(1.1844, grad_fn=<CopyBackwards>)
tensor(2.4890, grad_fn=<CopyBackwards>)
tensor(1.4706, grad_fn=<CopyBackwards>)
tensor(2.5429, grad_fn=<CopyBackwards>)
tensor(1.4602, grad_fn=<CopyBackwards>)
tensor(2.3305, grad_fn=<CopyBackwards>)
tensor(2.6430, grad_fn=<CopyBackwards>)
tensor(2.0498, grad_fn=<CopyBackwards>)
tensor(1.7710, grad_fn=<CopyBackwards>)
tensor(3.7784, grad_fn=<CopyBackwards>)
tensor(3.6652, grad_fn=<CopyBackwards>)
tensor(3.1654, grad_fn=<CopyBackwards>)
tensor(1.9496, grad_fn=<CopyBackwards>)
tensor(1.9009, grad_fn=<CopyBackwards>)
tensor(2.2966, grad_fn=<CopyBackwards>)
tensor(1.6845, grad_fn=<CopyBackwards>)
tensor(2.1336, grad_fn=<CopyBackwards>)
tensor(2.3628, grad_fn=<CopyBackwards>)
tensor(1.1531, grad_fn=<CopyBackwards>)
tensor(2.2256, grad_fn=<CopyBackwards>)
tensor(3.2646, grad_fn=<CopyBackwards>)
tensor(2.3840, grad_fn=<CopyBackwards>)
tensor(1.4014, grad_fn=<CopyBackwards>)
tensor(1.4446, grad_fn=<CopyBackwards>)
tensor(2.8431, grad_fn=<CopyBackwards>)
tensor(3.0299, grad_fn=<CopyBackwards>)
tensor(1.3002, grad_fn=<CopyBackwards>)
tensor(1.5349, grad_fn=<CopyBackwards>)
tensor(2.3325, grad_fn=<CopyBackwards>)
tensor(0.8156, grad_fn=<CopyBackwards>)
tensor(1.7121, grad_fn=<CopyBackwards>)
tensor(2.5720, grad_fn=<CopyBackwards>)
tensor(2.0426, grad_fn=<CopyBackwards>)
tensor(1.6676, grad_fn=<CopyBackwards>)
tensor(1.7482, grad_fn=<CopyBackwards>)
tensor(1.5365, grad_fn=<CopyBackwards>)
tensor(2.1921, grad_fn=<CopyBackwards>)
tensor(3.2549, grad_fn=<CopyBackwards>)
tensor(1.6861, grad_fn=<CopyBackwards>)
tensor(2.0281, grad_fn=<CopyBackwards>)
tensor(2.3995, grad_fn=<CopyBackwards>)
tensor(1.0772, grad_fn=<CopyBackwards>)
tensor(3.1305, grad_fn=<CopyBackwards>)
tensor(1.6260, grad_fn=<CopyBackwards>)
tensor(2.3851, grad_fn=<CopyBackwards>)
tensor(1.2614, grad_fn=<CopyBackwards>)
tensor(2.9562, grad_fn=<CopyBackwards>)
tensor(1.7061, grad_fn=<CopyBackwards>)
tensor(4.2467, grad_fn=<CopyBackwards>)
tensor(2.9629, grad_fn=<CopyBackwards>)
tensor(3.6455, grad_fn=<CopyBackwards>)
tensor(2.7529, grad_fn=<CopyBackwards>)
tensor(3.1185, grad_fn=<CopyBackwards>)
tensor(2.5460, grad_fn=<CopyBackwards>)
tensor(1.7916, grad_fn=<CopyBackwards>)
tensor(1.5183, grad_fn=<CopyBackwards>)
tensor(4.2448, grad_fn=<CopyBackwards>)
tensor(2.0756, grad_fn=<CopyBackwards>)
tensor(2.0929, grad_fn=<CopyBackwards>)
tensor(3.1161, grad_fn=<CopyBackwards>)
tensor(4.3241, grad_fn=<CopyBackwards>)
tensor(1.4787, grad_fn=<CopyBackwards>)
tensor(3.2203, grad_fn=<CopyBackwards>)
tensor(2.5368, grad_fn=<CopyBackwards>)
tensor(2.3273, grad_fn=<CopyBackwards>)
